username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfMsKDaNXFy/,"This is Throwback-worthy🙂.

Ran into this powerful couple during my last engagement in Abuja last week . It was refreshing to see Dupe Olusola, the new MD/CEO Transcorp Hilton Abuja. I connected the dots from her loving father with fond memories. 

Days after, whilst heading out with my fam in Abuja, I also shared a quick pleasantry with her charismatic husband; the enigmatic Catalyst. What a brilliant couple with daunting exploits.

#ra 
#egba
#news 
#2023
#justice 
#quotes
#thisday 
#politics
#nigeria 
#peterobi 
#radioday 
#journalist 
#memories
#radioshow
#abatimedia
#governance
#reubenabati 
#broadcasting 
#dupeolusola 
#lanreolusola",738,8,False,2022-06-24 18:35:25+00:00
,https://www.instagram.com/p/CfMpiQ4KruC/,"⚠️Vision of YachtingVerse👇

🎗️Vision of this project is to be platform with the largest user base in VR, Web and App in the Metaverse ecosystem🔥

🎗️They are building a simple world that will be adopted by everyone🔥

#Metaverse #NFT #Governance 
#Crypto #NFTcommunity #WEB3 
#VR",3,5,False,2022-06-24 18:12:31+00:00
,https://www.instagram.com/p/CfMpd9Xq9GH/,"⚠️YachtingVerse offers..👇

▶️YachtingVerse is designed in a way to give users maximum freedom just like in real life.🔥

▶️YachtLand owners can enjoy the democratic governance model based on a liquid democracy and real-world inspiration rules over a DAO through the YachtNFT.🚀

#Metaverse #NFTs #Governance 
#Crypto #NFTcommunity",0,2,False,2022-06-24 18:11:56+00:00
,https://www.instagram.com/p/CfMksBGs89z/,"ICYMI: 🎙️ Professor Zac Spicer from York University School of Public Policy and Administration talks about his new paper on organizing Canadian local government and the relative benefits and costs of different forms of municipal #governance. Find us on Spotify, Apple and Google Podcasts, search “MW Shares” on your favourite #podcast app, or click the link in our bio. Leave us a review and subscribe! #CDNmuni #localgov",2,0,False,2022-06-24 17:30:11+00:00
,https://www.instagram.com/p/CfMh3TXqwp3/,"Formafantasma, Cambio – on Finnish forestry / Helsinki Design Museum June 10 – August 28, 2022

Clear cutting

Clearcutting is a method of tree removal where all trees in a large area are removed. This is the most common form of tree removal due to it being the easiest and most efficient way to handle lumber. Clearcutting it is often praised as a method that supposedly imitates natural cycles: in boreal regions, fire is a crucial disturbance factor that helps the natural regeneration of forests. However, fires leave burned organic matter on the soil, contributing to its renewal and chemical enrichment, and clearcutting does not.

According to the Finnish Forest Act 1093/1996 enforced by the Finnish Forest Center Metsäkeskus, forest renewal is mandatory after every felling. The minimum target density pursued with the most common method of re-generation – planting – ensures that each tree that is felled is replaced by at least four new trees.

The Finnish Forest Act was reformed in 2014, giving forest owners the option to choose between clearcutting, continuous cover silviculture and other forest management methods. This encouraged a shift away from the idea that forests need to be clearcut for renewal and timber extraction. Continuous forest coverage selects and fells individual large trees and has been observed to offer several favourable features, for example higher resistance against natural hazards such as insects, better adaptation potential to climate change, and higher environmental values.  Clearcutting focuses on quantity, while selective logging focuses on the quality of timber

This research is part of the exhibition „Cambio – on Finnish forestry“ in collaboration with the Finnish furniture company Artek. All videos and research materials are available at: www.cambio.website 
Source: Anssi Jokiranta
Formafantasma team: @simonballen @hannahsegerkrantz

@designmuseo_fi @artekglobal @artekhelsinki
#formafantasma #cambio #designmuseo #helsinki #artek #design #research #timber #collaboration #policymaking #governance #finnishforestry",-1,0,False,2022-06-24 17:05:29+00:00
,https://www.instagram.com/p/CfMhMRgIt3-/,"• Yönetişim+ Programı Deepen Kybernao: Yönetişimde Derinlere Dalmak •

Yönetişim+ Programının 1. aşaması olan “Deepen Kybernao: Yönetişimde Derinlere Dalmak” 25/26 Haziran 2022 tarihlerinde ARGE Danışmanlık ofisinde gerçekleştirilecek.

Sivil toplum, kamu kurumları, özel sektör ve küresel kurumlar gibi farklı alanlarda iyi yönetişim kavramını inceleyecek ve iyi yönetişimin ne olduğu, ne işe yaradığı ve Türkiye’deki durumu üzerine konuşulacak.

Yönetişim+ Programı hakkında detaylı bilgiye profilde yer alan linkten ulaşabilirsiniz!

#governance #yönetişim",49,2,False,2022-06-24 16:59:36+00:00
,https://www.instagram.com/p/CfMbwh5uQG-/,"Find out about the governance process! Knowledge is power!

#warrenmanagementgroup #warrenmgmt #warrenmanagement #home #homeforsale #homewisedocs #realtor #buyingahome #peaceofmind #prepared #escrowpackage #refinancemortgage #coloradohome #hoa #homesales #realty #governance #HOA #beautifulyards #homebeautiful",4,0,False,2022-06-24 16:12:08+00:00
,https://www.instagram.com/p/CfMbqDzJKsB/,"According to the act, Land acquisition means the process whereby a person is compelled by a public agency/Govt to alienate all or part of the land s/he owns or possesses to the ownership and possession of that agency, for a public purpose, in return for compensation

Read more

LINK IN THE BIO

#Kashmir #Land #governance",4,0,False,2022-06-24 16:11:15+00:00
,https://www.instagram.com/p/CfMbNimrJmX/,"Big news from the EU this month on the topic of board diversity! EU Lawmakers have outlined new regulations which will require EU-listed companies to have at least 40% of their non-executive director positions held by women by 2026.

Not only are the measures expected to improve gender equity in the boardroom, but Ursula von der Leyen, president of the European Commission, also anticipates that they will drive growth and innovation.
 
For more on what the new regulations will mean for EU-listed companies, read this analysis from Minerva Analytics: https://lnkd.in/gTjFSdAH

#WomenGetOnBoard
#corpgov
#Governance
#boarddiversity
#boarddiversitymatters
#womenonboards
#morewomenonboards
#ESG
#ESGMatters
#EMPOWER",10,0,False,2022-06-24 16:07:21+00:00
,https://www.instagram.com/p/CfMaROSorKr/,"“Governance, controlli e responsabilità nell’Impresa in crisi” è il titolo dell’annuale summit organizzato dall’Ordine dei Dottori Commercialisti e degli Esperti Contabili di Bergamo, che quest’anno avrà luogo nella splendida cornice del teatro Donizetti a Bergamo, il 14-15 ottobre 2022.

Continuate a seguire tutti gli aggiornamenti relativi al convegno sulla pagina @odcecbg 

@simona.bonomelli @francescogene 

#convegno #bergamo #odcecbg #odcecbergamo #commercialisti #ordinecommercialisti #governance #controlli #responsabilità #crisi #impresa",12,0,False,2022-06-24 15:59:07+00:00
,https://www.instagram.com/p/CfMZtSIurXl/,"♻️ ESG Insurer: June 2022 edition

In this month’s edition we bring you the shortlist for the inaugural ESG Insurer Awards, set to take place at the HAC on London’s City Road on 12 July.

The shortlist is based on public disclosures made by companies over the past 12 months as well as the results of our latest survey of how the global (re)insurance marketplace is adapting its attitudes and business models to focus on ESG.

In this month’s edition we also recap all the major industry initiatives unveiled over the past month as the sector continues to take steps to embed ESG into its operations, underwriting and investment processes.

June marked 10 years since the foundation of the UN’s Principles for Sustainable Insurance (PSI). One of the key initiatives to emerge under the PSI is the Net-Zero Insurance Alliance (NZIA), and central to the NZIA’s objectives is the drive to create a standardised methodology to measure the carbon emissions of a carrier’s underwriting portfolio.

In this month’s edition we examine progress to date in this objective, which when complete is expected to fundamentally change the way carriers underwrite.
This month also saw the formal launch of the Global Risk Modelling Alliance – we take a look at why this could play a major role in helping build risk knowledge across vulnerable countries. 

✅ For more details on the awards, which will be attended by over 300 market professionals, click here: https://lnkd.in/e7wRv2bc

#ESGInsurer #ESG #insurance #reinsurance #environment #environmental #social #governance #awards #awardsceremony",4,0,False,2022-06-24 15:54:16+00:00
,https://www.instagram.com/p/CfMYfTgojqY/,"The DP World Tour has announced that players who competed in the inaugural LIV Golf event earlier this month will be suspended from upcoming tournaments and fined £100,000 (€117,000/$123,000). 

The Saudi-backed LIV Golf staged its first tournament from June 9 to 11, with Louis Oosthuizen, Sergio Garcia, Martin Kaymer and Lee Westwood among several DP World Tour members who took part. 

Find out more about the sanctions issued on SportBusiness.com",9,3,False,2022-06-24 15:43:34+00:00
,https://www.instagram.com/p/CfMWMBtjhGU/,"Don’t be a By-Stander. Be active. Everyone deserves a better Nigeria and a better Working system. 
.
.
.
.
.
.
.
#family #love #support #nigeria #theweekend #flex #cruise #vacation #tour #governance #politics #leadership #election #yourvotecounts #beinvolved",23,1,False,2022-06-24 15:23:27+00:00
,https://www.instagram.com/p/CfMUeSZJkVj/,"बिहार के विकास और बिहार में अच्छे बदलाव के लिए जनता सबसे बेहतरीन विकल्प के रूप में @prashantkishorepk  को ही देख रही है |बिहार के लोगों ने राज्य में good governance यानि की सुराज स्थापित करने का दिलों जान से ठान लिया है |
.
.
.
..
.
#prashantkishor #pk #jansuraaj #bihar #biharpolitics #bihari #good #governance #news #trending #india #state #love #sarkar #jaihind",15,0,False,2022-06-24 15:08:28+00:00
,https://www.instagram.com/p/CfMTpLiodkS/,"Governance🏢 - Um unsere Aktivitäten im Bereich ESG stetig voranzutreiben, haben wir eine Stelle geschaffen, die sich ausschließlich mit dem Thema beschäftigt. Anna ist unser ESG Impact Lead. Ihre Aufgabe ist es, bestehende Prozesse zu hinterfragen, in allen Geschäftsbereichen Bewusstsein für ESG zu fördern und neue Initiativen voranzutreiben. Unterstützt wird sie dabei vom FRIDAY ESG Circle. Diese Arbeitsgruppe besteht aus Kolleg:innen verschiedener Abteilungen, die nicht nur kritische Fragen stellen, sondern die Wichtigkeit des Themas ins Unternehmen tragen.

Du fragst dich jetzt: Was kommt als nächstes? Wir uns auch :) Deshalb arbeiten wir kontinuierlich daran, wie wir uns weiterentwickeln können.

#sustainability #nachhaltigkeit #insurtech #insurance #climatepartner #climatneutral  #nachhaltigkeit #governance #ESG",18,0,False,2022-06-24 15:01:13+00:00
,https://www.instagram.com/p/CfMR5ObpTJJ/,"Our friends at PMI Adelaide South Australia have kindly extended an invitation to their online Portfolio Management event - 7 July 🎉 🎉🎉

Registration is free for PMI members, $20 for non-members: https://lnkd.in/dZDenHXZ

#projectmanagement #portfoliomanagement #governance #PMIevent #event",0,0,False,2022-06-24 14:45:56+00:00
,https://www.instagram.com/p/CfMRXyEtiYU/,"Wednesday, July 13th will build on the previous topic of „The making of refugee politics/regimes (2)“

Starting with Dr Rose Jaji , the day will continue with contributions of Dr Charles Martin-Shields @charlesmartinshields and Prof. Dr Ranabir Samaddar.

After the lunch break we will have an interesting excursion to the German Federal Office for Migration and Refugees (BAMF) and the UNHCR Germany before Prof. Dr Simone Emmert will close the day with her workshop.

Find the full program reader on ffvt.net/en/summerschool

#FFVTSummerSchool #Displacement #HumanRights #Governance #Refugees #Migration #ForcedMigration #MigrationPact #UNHCR #BAMF #CHREN #RefugeeStudies #FAU #FFVT #Nürnberg #Nuremberg",5,1,False,2022-06-24 14:41:22+00:00
,https://www.instagram.com/p/CfMO4u-svyT/,Privileged to be speaking at one of the prestigious events at the convergence of #sustainability #governance and #technology representing @edinburghbusinessschool @heriotwattuni @hwdubai,0,1,False,2022-06-24 14:19:39+00:00
,https://www.instagram.com/p/CfMOgveA5pk/,"Last night the Ottawa Hospital held it's Board appreciation dinner. I'm so excited to join the Board of Governors of the Ottawa Hospital,  serving residents of the National Capital Region, Eastern Ontario and Nunavut, and one of the largest teaching hospitals in Canada.

#governance #leadership #hospital",76,11,False,2022-06-24 14:16:23+00:00
,https://www.instagram.com/p/CfMIenYjFxN/,"Providing Financial Support for Widows
.
With Oni Olayinka James

Live stream: www.wfm917.com
Call studio: 07000917917

#TheWomanAgenda...deliberate, calculative, amplifying the Voice of Women & Girls and demanding good governance.

#women
#girls
#accountability
#governance
#TheWomanAgenda
#Accountability
#Voiceofwomen
#Nigeria",4,0,False,2022-06-24 13:23:40+00:00
,https://www.instagram.com/p/CfMIKBDN8K5/,"We at DataPool aim to ease your governance work with our Advance Algorithms. Want to know more?

Contact us to book a FREE DEMO TODAY!
https://lnkd.in/gy3S8AZt or Mail us at care@datapool.in

#data #dataanalysis #DataPool #governance #algorithms #statisticalanalysis",1,0,False,2022-06-24 13:20:51+00:00
,https://www.instagram.com/p/CfMF57DlDBJ/,"Not having a choice is a choice.
Choose today to make it right and secure a future we can be proud of. Go get your PVC now. It's Free! 
www.gogan.com.ng
Like our page Facebook/gogan.org.ng
#pvc 
#politics 
#pvcgogan 
#governance 
#gogan 
#getitright
#makeitwork
#Nigeria 
#ourdream
#unity
#vote
#support
@elsali_elolam 
@crisnowtv
@porsh",14,4,True,2022-06-24 13:07:18+00:00
,https://www.instagram.com/p/CfMGCXjK6oN/,"The global leading event for climate investments, green business models and public – private partnerships.

An impact-tech launch by
GITEX GLOBAL, the world’s largest technology & startup event.
Find out more: LINK IN BIO

#GitexImpact #Dubai #ESG #Climate Tech #Tech #Net Zero #sustainability #environmental #social #governance",1,0,False,2022-06-24 13:02:20+00:00
,https://www.instagram.com/p/CfMFyhXs-tv/,"Congratulations to our Partner, Folasade Olusanya for her recognition as a Global Leader and Recommended National Expert in M&A and #Governance by Who's Who Legal.

According to Who's Who Legal, “Folasade Olusanya has an outstanding reputation... and is highly sought after by clients for work in the M& A space. She is an expert in cross-border acquisitions.""",6,0,False,2022-06-24 13:00:12+00:00
,https://www.instagram.com/p/CfMFVkZpTed/,"IOD’s in-person events across regions set the momentum in motion in driving board agenda and also charting a purposeful path towards growth and development, in post-pandemic world.

We are pleased to share 𝐉𝐮𝐧𝐞 𝟐𝟎𝟐𝟐 issue of ‘𝐃𝐢𝐫𝐞𝐜𝐭𝐨𝐫 𝐓𝐨𝐝𝐚𝐲' - A Monthly Journal of IOD.

➡️https://newsite.iodglobal.com/home/emagazine/view_pdf?IOD_Director-Today-June-2022.pdf (link in the Bio)

It has a number of articles, authored by thought leaders on 'Corporate Governance', Director & Board Development, Board Training etc. It also carries major IOD events, activity reports, new IOD Members, new trained Directors of IOD during the Month of May, apart from various news & views, etc.

This month edition Articles are specially focuses on CSR, ESG Reporting, Role of Independent, An Antiquated Approach to Corporate Governance etc.

The June issue also carries a special Event Reports on 

-IOD Global Virtual workshop on ""Corporate Fraud and Misconduct : The Role of Independent Directors"", held on 22 April 2022. ( in association with Deloitte )

-Bengaluru Regional MSME Conclave held on 13th May 2022. 
-Mumbai Regional Directors Conclave held on 27th May 2022 & also
-Chennai Region IOD Industries’ Conclave-cum-Expo 2022 held on 27th May 2022.

It covers a book review on ""𝐄𝐫𝐚𝐝𝐢𝐜𝐚𝐭𝐢𝐧𝐠 𝐄𝐧𝐞𝐫𝐠𝐲 𝐏𝐨𝐯𝐞𝐫𝐭𝐲"" by Manashvi kumar Singh,IAS 

A special warm welcome to our LIFE Members, Member & Institutional Members joined #IOD Family during the month of May 2022.

World Gold Council 
ASK AUTOMOTIVE PRIVATE LIMITED

IOD Members ( month wise) : https://lnkd.in/dSk8zCJA

IOD's trained Board members / IOD Alumni : https://lnkd.in/dHZ686p
.
.
.
.
.
.
#DirectorToday #Director #GoldenPeacockAward #economy #investment #independentdirectors #strategy #development #esg #digital #governance #inclusion #covid #future #digitaltechnology #learning #society #education #digitaltransformation #accounting #creativity #corporategovernance #policy #training #InstituteofDirectors #IODIndia #IODGlobal",10,0,False,2022-06-24 12:56:13+00:00
,https://www.instagram.com/p/CfMDSlCjcL2/,"NCCE and @cddghana have signed an MOU to promote inclusive #governance and increase #youth participation in local governance in 30 selected districts. Chairperson of #NCCE, @kathy_addy signed on behalf of the Commission. @idegghana @citi973fm @moigovgh @3newsgh @joy997fm @imaniafrica @hajara0606 @pulseghana",19,0,False,2022-06-24 12:38:19+00:00
,https://www.instagram.com/p/CfMAXP-IOA5/,"• Yönetişim+ Programı Başlıyor! •

29 Yönetişim Gençlik Ağı Üyesinin başvurduğu programa 19 üyenin katılımı ile başlanacak.

Yönetişim+ Programı hakkında detaylı bilgiye profilde yer alan linkten ulaşabilirsiniz!

#governance #yönetişim",38,2,False,2022-06-24 12:12:45+00:00
,https://www.instagram.com/p/CfL9d5bv7Y3/,"Apakah RekanMKS merasakan hal yg sama?

Setelah melewati masa pandemi, organisasi dan perusahaan tetap terus diterpa dan dilanda oleh banyaknya ketidakpastian yang mungkin berdampak pada sasaran, bahkan sekarang dapat terjadi di lebih banyak aspek, seperti ketidakstabilian kondisi politik, status pandemi yang sudah berubah menjadi endemi, era digital yang semakin terdisrupsi, dan lebih banyak lagi. 

Bagaimana solusinya?
#GRCSummit hadir kembali menyapa RekanMKS!
Temukan insights terkait topik ini di Seminar dan MasterClass yang ada di #GRCSUMMIT2022

Yuk, tunggu apalagi RekanMKS, segera akses www.grcsummit.co.id dan dapatkan informasi lebih lanjut terkait acara GRCSummit2022!

Daftar segera! Kami tunggu kehadirannya secara online atau onsite di Jogjakarta pada tanggal 25-26 Agustus 2022.

#grcsummit2022 #grcsummit #riskmanagement #manajemenrisiko #tatekelola #manajemenkepatuhan #compliancemanagement #governance #certification",12,0,False,2022-06-24 11:47:26+00:00
,https://www.instagram.com/p/CfL9bwnNz2s/,"Apa hal pertama yang muncul di pikiranmu saat mendengar kata “sustainability” (keberlanjutan)?

Berdasarkan pengamatan tim kami, kebanyakan dari kita spontan mengidentikkan sustainability dan menjawab dengan kata ""lingkungan"". Sebenarnya jawaban itu tidak salah, hanya saja kurang lengkap.

Sustainainability bukan hanya tentang lingkungan, tapi juga mencakup berbagai aspek kehidupan manusia dan planet bumi lainnya seperti sosial, tata kelola, ekonomi, bahkan budaya.

Seiring meningkatnya berbagai permasalahan hidup manusia akibat perubahan iklim dan ketimpangan sosial misalnya, kita semua dituntut untuk belajar tentang keberlanjutan. Wawasan tentang sustainability menjadi kebutuhan sangat penting pada profesi dan bidang kehidupan apa pun hari ini dan ke depan.

Para pembuat kebijakan, praktisi, profesional, akademisi, jurnalis, pengusaha, aktivis, mahasiswa, bahkan masyarakat awam perlu lebih memahami isu-isu seputar keberlanjutan, agar bisa meresponnya secara proporsional di kapasitas masing-masing. Hal ini juga akan memberi keuntungan kompetitif bagi pertumbuhan pribadi dan profesional kita semua, sehingga kita dapat berkontribusi lebih baik kepada masyarakat.

Pelajari lebih lanjut tentang sustainability dengan membaca artikel-artikel di Green Network ID dan Green Network Asia @greennetwork.asia (EN), platform terintegrasi untuk setiap orang bisa belajar, berbagi, dan berjejaring tentang sustainability dan pembangunan berkelanjutan. Klik tautan di bio kami 🌏🌱👶🏻✨

Kredit kreatif: Staf Green Network

#greennetwork #greennetworkid #greennetworkasia #sustainability #sustainabledevelopment #SDGs2030 #sustainable #sustainableliving #environment #social #economic #governance #culture #sustainableworld #LeaveNoOneBehind #WhatIsSustainability #keberlanjutan #pembangunanberkelanjutan #pendidikan #advokasi #kesadaran",13,0,False,2022-06-24 11:47:09+00:00
,https://www.instagram.com/p/CfL9bdTNt7K/,"What is the first thing that comes to your mind when you hear the word “sustainability”?

Based on our team's observations, most of people spontaneously identify sustainability as ""environment"". Actually the answer is not wrong, it's just incomplete.

Sustainability is not only about the environment, but also includes various aspects of human life and other planet earth such as social, governance, economic, and even cultural.

Along with the increasing number of problems in human life due to climate change and social inequality, for example, we are all required to learn about sustainability. Insights about sustainability have become a very important need in any profession and field of life today and in the future.

Policy makers, practitioners, professionals, academics, journalists, entrepreneurs, activists, students, and even the general public need to better understand the issues surrounding sustainability, so that they can respond proportionally in their respective capacities. It will also provide a competitive advantage for the personal and professional growth of all of us, so that we can better contribute to society.

Learn more about sustainability by reading articles on Green Network Asia and Green Network ID @greenetwork.id (ID), an integrated platform for everyone to learn, share, and network about sustainability and sustainable development. Click the link in our bio

Creative credit: Green Network Staff

#greennetwork #greennetworkid #greennetworkasia #sustainability #sustainabledevelopment #SDGs2030 #sustainable #sustainableliving #environment #social #economic #governance #culture #sustainableworld #LeaveNoOneBehind #WhatIsSustainability #keberlanjutan #pembangunanberkelanjutan #pendidikan #advokasi #kesadaran #advocate #education #consciousness",6,0,False,2022-06-24 11:47:07+00:00
,https://www.instagram.com/p/CfL7PsBPegQ/,"什麼是DAO (decentralized autonomous organization)？中國哲學中的”道”? 道是道，但非常道，DAO ，可能是未來機構管理的”道”。DAO 是去中心自治組織，一種因科技發展而衍生的全新機構管理模式。

機構嘅管治方式不斷隨時代演變，由工廠式高壓管治，到中心化集權管理，至現今最新型式的DAO 去中心自治模式。究竟孰優孰劣？DAO 在非科技或非財經行業還會有效嗎？

講東講西 (星期一至五)
數碼化下的機構管治
主持：黃仲遠、萬玉麟
嘉賓：李思聰 

https://www.rthk.hk/radio/radio1/programme/Free_as_the_wind/episode/821902

#dao 
#leadership
#management 
#governance 
#psychology
#iopsychology
#millswong
#黃仲遠",38,0,False,2022-06-24 11:28:02+00:00
,https://www.instagram.com/p/CfJadHPof9Q/,"We caught a few quizzical glances in London’s #HollandPark when we filmed our latest Take 5 with #Bridgehouse video shoot with associate consultant Karen Cameron We asked Karen to say a few words to the camera about her role within the business and this short video provides firstly some background in to how we work and is also a really useful bite size introduction into just what the role of Company Secretary involves. You can watch the latest episode by clicking the link in our story or heading over to our YouTube channel.

#CompanySecretary #corporategovernance #careerscompanysecretary #youtube #content #cosec #governance #companysecretarystudents #youtubechannel #london #londonbusiness",2,0,False,2022-06-23 12:03:01+00:00
,https://www.instagram.com/p/Ce0o0vIIuVM/,"If you are a Company Secretary looking for your next challenge, then at Bridgehouse we need you! We’re recruiting for governance specialists to join our rapidly expanding team and for a chat or to apply follow the link in our story or contact us directly via our website, link in bio 
#CompanySecretary #corporategovernance #careerscompanysecretary #governance #recruitment #cosec #londonbusiness #flexibleworking",3,0,False,2022-06-15 10:24:32+00:00
,https://www.instagram.com/p/CedklVAoa9z/,This weekend I had the chance to share a marmalade sandwich with the VIP of the moment and to show off a memento sent out to all #Bridgehouse staff. It was just a small touch to keep everyone connected and is part of a wide ranging CSR programme we have really focused on this year. #platinumjubilee #csrinitiative #community #london #queen #britain #companysecretary #governance,9,0,False,2022-06-06 11:24:56+00:00
