username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfN_7AVMDkS/,"Reaction of various politicians on #Maharashtra’s current situation.

#maharashtrapolitics #maharashtra #maharashtranavnirmansena #cmomaharashtra #satarakar #marathilovestatus #marathikavi #lovemarathi #viralstatus #adityathackeray #statuslovers #newwhatsappstatus #mimarathistatus #udhavthakrey #akluj #rajsaheb #punekr #maharastrapolice #marathitiktokfans #marathitiktokofficial  #indvapak #faktmarathikatta #marathi #thegreatmaratha #mumbai #amitshah  #democracy #thedeshbhakt",36,0,False,2022-06-25 06:47:22+00:00
,https://www.instagram.com/p/CfN_DjdMRFz/,"25 जून 1975 से 21 मार्च 1977 तक का 21 महीने की अवधि में भारत में आपातकाल घोषित था।

 तत्कालीन राष्ट्रपति फ़ख़रुद्दीन अली अहमद ने तत्कालीन भारतीय प्रधानमंत्री इंदिरा गांधी के कहने पर भारतीय संविधान की धारा 352 के अधीन आपातकाल की घोषणा कर दी। स्वतंत्र भारत के इतिहास में यह सबसे विवादास्पद और अलोकतांत्रिक काल था। 

आपातकाल में चुनाव स्थगित हो गए तथा नागरिक अधिकारों को समाप्त करके मनमानी की गई। इंदिरा गांधी के राजनीतिक विरोधियों को कैद कर लिया गया और प्रेस पर प्रतिबंधित कर दिया गया। प्रधानमंत्री के बेटे संजय गांधी के नेतृत्व में बड़े पैमाने पर पुरुष नसबंदी अभियान चलाया गया।
जो भारतीय इतिहास का सबसे काला दिन था। भारतीय लोकतंत्र और नागरिकों के सबसे काले अध्याय आपातकाल के विरोध में उठी हर आवाज को सादर नमन 🙏
#आपातकाल
#Emergency1975HauntsIndia #Emergency  #षड़यंत्र #काला_दिवस #कालादिन #DarkDay #BlackDay #तानाशाही #Democracy 
#शहीद #कटोकटी
#आंदोलन #विरोध 
#हिटलर #शोषण
#लोकशाही #लोकतंत्र 
#बहिष्कार 
#PMOINDIA
#JPNadda
#OMBIRLA
#NarendraModi
#AmitShah
#BHUPENDRAYADAV
#ParshottamRupala
#DarshanaJardosh
#BhupendtaPatel
#CRPaatil

@JP Nadda
@OM BIRLA
@Narendra Modi
@Amit Shah
@Bhupendra Yadav
@Parshottam Rupala
@Darshana Jardosh
@Bhupendra Patel
@C R Paatil
@Purnesh Modi
@Pradipsinh Vaghela
@BJP Surat Mahanagar
@Narendra Modi App
@BJP GUJARAT

🙏🚩🚩🚩
विमल कुमार गर्ग सूरत गुजरात 
""प्रभारी"" वार्ड नं 18 लिबायत पर्वत कुभांरिया
""शहर कारोबारी सभ्य"" वार्ड नं 22 भटार वेसू डुमस
""पूर्व महामंत्री"" वार्ड नं 21 इच्छानाथ डुमस
""पूर्व प्रमुख"" युवा मोर्चा वार्ड नं 17 डुभाल

face book:- Vimal Kumar Garg
page: vimal kumar garg surat

मोबाइल नंबर 9426101767",3,0,False,2022-06-25 06:39:48+00:00
,https://www.instagram.com/p/CfN-xuCPwXR/,#cmogujarat #twitt #democracy #abtakmedia,6,0,False,2022-06-25 06:37:22+00:00
,https://www.instagram.com/p/CfN-ngkFVH-/,"थोड़ा सा अभ्यास बहुत सारे उपदेशों से बेहतर है 

#history #republicans #modi #coronavirus #indianpolitics #blacklivesmatter #follow #libertarian #art #socialism #joebiden #communism #a #makeamericagreatagain #democracy #amitshah #instagood #gop #americafirst #blm #delhi #trending #capitalism #kag #indian #conservatives #rightwing #media #trumptrain #elections",4,1,False,2022-06-25 06:35:58+00:00
,https://www.instagram.com/p/CfN-Ze7AM_i/,"Alexis de Tocqueville was an improbable prophet of democracy. Born into an aristocratic family, he was brought up in an environment of unquestioning obedience to France’s restored Bourbon monarchy. It was only with the overthrow of Charles X that Tocqueville accepted that the ancien régime was dead. He spent the rest of his life trying to find a middle way between absolutism and revolution. A tour of the United States revealed how bourgeois democracy might function. In The Man Who Understood Democracy, Olivier Zunz asks whether it is right to present him as an uncritical champion of the American democratic experiment, as some – particularly in the United States – have tried to do.

Portrait of Tocqueville by Théodore Chassériau, 1850 

#bookshelf 
#booknerd  
#bookaddict  
#bookobsessed
#booklife
#booklove
#booksbooksbooks
#bookpile
#read  
#amreading
#alwaysreading  
#readinglist  
#currentlyreading  
#bookstagram  
#bookstagramer  
#fortheloveofbooks
#somanybookssolittletime
#alexisdetocqueville
#deTocqueville 
#biography
#democracy
#democracyinamerica
#oliverzunz",3,2,False,2022-06-25 06:34:03+00:00
,https://www.instagram.com/p/CfN98QlrCKE/,"A depiction of our times. How we hand over our future in the hands of chosen few ..

#if #only #they #cared #democracy #parliament #ruled #master #slave 
#do #we #care ?",0,0,False,2022-06-25 06:30:04+00:00
,https://www.instagram.com/p/CfN9xMBAKis/,Our women are under attack! Democracy is under attack! Who  is next? Shame on @ussupremecourt 🤬 #roevwade #democracy #underattack #wesupportabortion #womensrightsmatter,2,0,True,2022-06-25 06:28:47+00:00
,https://www.instagram.com/p/CfN9Z2-OuLH/,"OPINION: The new overturn of Roe v. Wade builds democracy. 

#conservative #roevwade #roevswade #democracy #judicial #turningpointusa #court #supremecourt #theofficialnotebox #opinion #graphicdesign #design #forfun #politics",3,0,False,2022-06-25 06:25:22+00:00
,https://www.instagram.com/p/CfN9OGWI4uo/,"Democracy and women’s rights are being moved back 50 years! 🤬

I guess it is mainly men that thinks they shall have the right to decide over other humans lifes!?

#womanrights #democracy #kvinnorsrättigheter #demokrati",6,0,False,2022-06-25 06:23:46+00:00
,https://www.instagram.com/p/CfN89-Pr8Cs/,"25 जून 1975, भारतीय लोकतंत्र के इतिहास में इस दिन को देश के सबसे दुर्भाग्यपूर्ण दिन की संज्ञा दी जाती है। स्वतंत्र भारत के इतिहास में यह सबसे विवादास्पद और अलोकतांत्रिक काल था। आज भी अतीत में 25 जून का दिन लोकतंत्र के एक काले अध्याय के रूप में दर्ज है।

#emergency #democracy #nationalemergency #emergencyinindia",4,1,False,2022-06-25 06:21:34+00:00
,https://www.instagram.com/p/CfN8gGUuGC-/,"And maybe donate a little something too? That be swell

....................................................................

#democrats #vote #democracy #useless #meme #memes #dankmemes #memestagram #godisgood #discordia #liberal",4,0,False,2022-06-25 06:17:29+00:00
,https://www.instagram.com/p/CfN8PU0LHoU/,"വിട്ടുവീഴ്ചകളില്ലാതെ സമരപഥങ്ങളിൽ ഉറച്ചു നിന്നവർ...
തടവറകളെയും മർദ്ദക സംവിധാനങ്ങളെയും അതിജീവിച്ചവർ...
വലതുപക്ഷ മാധ്യമ പ്രഭുത്വയങ്ങളും, ജന്മി മാടമ്പി, മുതലാളിത്ത ശക്തികളും, മത വർഗീയ വാദികളും ഒന്നായ് എതിർത്തിട്ടും കേരളീയ വിദ്യാർത്ഥി സമൂഹം നെഞ്ചേറ്റിയ പ്രസ്ഥാനം...

എസ്എഫ്ഐ....
തെറ്റ് പറ്റിയിട്ടുണ്ടങ്കിൽ .അത് തിരുത്താനും എസ്എഫ്ഐയുടെ കൂടെ ആളുണ്ട്. അത് വലതുപക്ഷ, വർഗ്ഗിയ പിന്തിരിപ്പൻമാർ എറ്റെടുക്കണ്ട.
.
.
#SFI #Independent #Democracy #Socialism",8,0,False,2022-06-25 06:15:12+00:00
,https://www.instagram.com/p/CfMbZU3smbY/,"This is it.. we don’t have control over our own bodies anymore. I am DISGUSTED with our republic legislation. At this point we might as well strip ALL womens right away… 🫠🫤 I’m just saying that overturning roe vs wade means they CAN ban birth control tubal ligations hysterectomies condoms etc.. this means that if your WIFE is giving birth and she’s bleeding out then that means they’re going to let her die. The sadness and hurt in my heart is unmeasurable..
-
-
-
-
-
#roevwade #abortion #abortionrights #republicadominicana #republican #democrat #democracy",2,0,False,2022-06-24 16:08:58+00:00
,https://www.instagram.com/p/CfJ17XqBCZ2/,"#government #governmentofindia 
#islamophobia #islamophobia_in_india 
#democracy #constitution #constitutionofindia 
#hindutva",2,0,False,2022-06-23 16:03:05+00:00
,https://www.instagram.com/p/CfIEn_HN9nY/,"so I’ve had a birthday since I last posted about chernobyl. we’ve collectively celebrated mother’s day, memorial day, graduations, father’s day, and juneteenth. we gone on a beautiful vacation for and, still, #ukraine is being viciously and brutally attacked. innocent people are being bombed, murdered, raped, maimed, and starved. russia’s criminal invasion should and is shocking the conscience of the entire world and I am continuing to show support and spread awareness. and I will continue to post these haunting pics of chernobyl which is a microcosm of how putin and his government operate; the careless destruction they cause who any remorse or accountability. our household is also regularly donating to ukrainians in different ways. 
one of them is by making + selling wreaths of solidarity for #ukraine made with sunflowers- #ukraine’s natl flower- + blue dahlias, which represent love + involvement, and both colors together also symbolize the colors of the #ukrainian flag🌻💙🇺🇦 {swipe through}
hang them in your doors + windows and show the world that you stand with the people of ukraine✊
a portion of the proceeds will be donated to help those who are suffering as a result of this evil, brutal, + completely unjustified criminal attack.
#slavaukraini! 🇺🇦💛💙

to purchase yours, dm me, visit: etsy.com/listing/20496564/ukraine-wreath-show-support-solidarity
{sharonna.etsy.com}, or my poshmark shop- links in bio 🛒⛓

follow @traveledbohemian for updates + resources in posts + stories 🙏✌🏼

.
.
.
.
.
#apocalypse building #chernobyl chornobyl #democracy #etsy etsyshop #fundraiser #freedom #humanity history #helpukraine #igukraine #interior interiors mariupol #neveragain #photography powerplant #poshmark #peace #putin #russia #slavaukraini slavaukrayini staywoke showsupportforukraine #stoprussia #stopwar #saveukraine #stopputin stopevil #solidaritywithukraine #supportukraine #standwithukraine #solidaritywithukraine #standwithus #sunflower #sunflowersforukraine truth #ukraine westandwithukriane wesupportukraine weremember wreath #war",-1,0,False,2022-06-22 23:33:01+00:00
,https://www.instagram.com/p/CfN8GyOj2MC/,"Get your PVC and be ready to vote for the right person. We don’t want people giving us money before we can feed! The money that is being shared are our National money that should go towards employment, creating amenities and infrastructures, fighting insecurities around Nigeria. #nigeria #trending #democracy #country #big
#bbnaija #freedom #saynotobadgovernance",1,0,False,2022-06-25 06:14:02+00:00
,https://www.instagram.com/p/CfN8FgOPdTs/,"About dhundhala

Follow @dhundhalapali This is the data of population 2011 of our Dhundhala village, definitely join this team and contribute in making a strong democracy.
 Thank you

#dhundhala#democracy #youth #pali#develpoment #india",5,0,False,2022-06-25 06:13:51+00:00
,https://www.instagram.com/p/CfN8AubvW8G/,"About dhundhala

Follow @dhundhalapali This is the data of population 2011 of our Dhundhala village, definitely join this team and contribute in making a strong democracy.
 Thank you

#dhundhala#democracy #youth #pali#develpoment #india",4,0,False,2022-06-25 06:13:12+00:00
,https://www.instagram.com/p/CfN7Xvmvk7s/,"So many people feeling devasted by the news in US yesterday. Today in Australia.

Not then, not now, not ever.

#ourbodiesourchoice #BansOffOurBodies #wehearyou #womensrights #humanrights #reproductivehealth",24,3,False,2022-06-25 06:07:36+00:00
,https://www.instagram.com/p/CfN7PscPj9J/,"About dhundhala

Follow @dhundhalapali This is the data of population 2011 of our Dhundhala village, in which you can see where we are in good condition and where we are in bad condition.
 To reach the information of our village and to know about the development happening in the village, definitely join this team and contribute in making a strong democracy.
 Thank you

#dhundhala#democracy #youth #pali#develpoment #india",4,0,False,2022-06-25 06:06:30+00:00
,https://www.instagram.com/p/CfN7BqIDDYX/,"ਅੱਜ ਦੇ ਸੈਸ਼ਨ ਦੌਰਾਨ ਸ਼ੂਗਰ ਮਿੱਲਾਂ ਦੇ ਸਬੰਧ ਚ ਆਪਣੇ ਵਿਚਾਰ ਸਪੀਕਰ ਸਾਬ ਦੇ ਅੱਗੇ ਰੱਖੇ।

#punjab #punjabi #farmer #congress #sukhirandhawa #inc #incpunjab #politics #punjabpolitics #culture #derababananak #opposition #democracy #goverment",279,1,True,2022-06-25 06:05:37+00:00
,https://www.instagram.com/p/CfN6NYnPsOk/,"Studio #inspiration #learning 
#AbortionIsNormal is an EMERGENCY exhibition organized by a collective of cultural practitioners as an urgent call-to-action exhibition to raise both awareness and funding in support of accessible, safe, and legal abortion. 

Source: https://bit.ly/3ydGJ4v

#Art #american #sculpture #ประติมากรรม #freedom #conceptualart #performanceart #photography #artist #artquotes #painting #drawing #democracy #abortion #figure #figurative #figurativeart #portrait #jesus #typography #portraitpainting #figurativepainting #contemporarypainting #contemporaryart #prolife #ศิลปิน #ศิลปะ",4,1,False,2022-06-25 05:57:27+00:00
,https://www.instagram.com/p/CfN6LaYuUk0/,"How did it end up like this?
It was only a kiss

.
.
.
 #politicalcompass #minecraft #gamers #politigram #ancaps #ancom #democrats #republicans #bipartisan #dankememes #vietnamflashback #pingu #capitalism #demsoc #communist #socdem #democracy #libertarianmemes #libertarian #polititok #2a #420  #vapenaysh #h3 #target #rooftopkorean #antimask #rona #teddyk #quarantinesucks",8233,192,False,2022-06-25 05:57:11+00:00
,https://www.instagram.com/p/CfN58WQudI-/,"Abortion rights march in Philadelphia, PA, the day the Supreme Court overturned the Roe vs. Wade decision, June 24, 2022.
#roevwade #scotus #philly #democracy",15,0,False,2022-06-25 05:55:08+00:00
,https://www.instagram.com/p/CfN55TBL-wo/,"மன்னிப்பு கேட்டவர்தான் வீரர்... ஆட்சிக் கவிழ்ப்பே ஜனநாயகம்...

மன்னிப்பு கேட்டவர்தான் வீரர் என கொண்டாடும் கும்பல் ஆட்சிக் கவிழ்ப்பே ஜனநாயகம் என்பதை கொள்கையாக வைத்திருப்தில் வியப்பேதும் இல்லை - தோழர் க.கனகராஜ், மாநில செயற்குழு உறுப்பினர் #CPIM  #BJPGovt #Democracy #RSSTerror #DemocracyKills #BJPDestroyingIndia",82,0,False,2022-06-25 05:54:43+00:00
,https://www.instagram.com/p/CfN5uJoOhtn/,"The ocean is home ever since my IC San Diego days and Waterpolo and Swim teams🙏🏿🔥🧡

Grateful to be back by the water after two years of incredible transformation!

Washing off the sadness of the debacle that is “our” Supreme Court😭😨😓

WE all have work to do to right this imagined #democracy 

Mahalo & Shaka Bro
Recent meme: “to the character Woody, Dude you can’t park your #tesla there?!”

Woodys response Shaka bro!

Attendant gives him a dab and says “DUDE I didn’t know you were CHILL like that!?”

Yep just coolin with #levert",2,0,False,2022-06-25 05:53:11+00:00
