username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfN_MpxKqOq/,"Sʜᴀʀᴇ ᴛʜɪs ᴘᴏsᴛ ᴛᴏ ʜᴇʟᴘ sᴏᴍᴇᴏɴᴇ. Sᴀᴠᴇ ғᴏʀ ʟᴀᴛᴇʀ. Dᴏᴜʙʟᴇ ᴛᴀᴘ ɪғ ʏᴏᴜ ʀᴇʟᴀᴛᴇ.
━━━━━━━━━━━━━━━━━━━
𝙒𝘼𝙔𝙎 𝙏𝙊 𝙎𝙐𝙋𝙋𝙊𝙍𝙏 𝙊𝙐𝙍 𝘽𝙍𝘼𝙉𝘿:
~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
📌Bᴜ.ʏ Fʀᴏᴍɴ Us Aɴᴅ Rᴇғᴇʀ Us Tᴏ Sᴏᴍᴇᴏɴᴇ
📌ᴛᴀɢ Us Wʜᴇɴ Yᴏᴜ Rᴏᴄᴋ Oᴜʀ Pʀᴏᴅ.ᴜᴄᴛ(s)
📌ʏᴏᴜʀ Rᴇᴠɪᴇᴡ Oʀ Fᴇᴇᴅʙᴀᴄᴋ Is Iᴍᴘᴏʀᴛᴀɴᴛ
📌ғᴏʟʟ0ᴡ Us Oɴ Sᴏᴄɪᴀʟ Mᴇᴅɪᴀ
📌ᴛᴜʀɴ Oɴ Pᴏsᴛ Nᴏᴛɪғɪᴄᴀᴛɪᴏɴs
📌ᴀʟᴡᴀʏs Lɪᴋᴇ Aɴᴅ Cᴏᴍᴍᴇɴᴛ Oɴ Oᴜʀ Pᴏsᴛs
📌ᴀʟᴡᴀʏs Sʜᴀʀᴇ Oᴜʀ Pᴏsᴛs Aɴᴅ Tᴀɢ Sᴏᴍᴇᴏɴᴇ 
━━━━━━━━━━━━━━━━━━━ 
𝗧𝗘𝗟.𝗘𝗚𝗥𝗔𝗠: 𝑘𝑝𝑜𝑡𝑢𝑏𝑎_𝑛𝑔 | 𝗧𝗪.𝗜𝗧𝗧𝗘𝗥: 𝑘𝑝𝑜𝑡𝑢𝑏𝑎_𝑛𝑔
━━━━━━━━━━━━━━━━━━━ 
#theskitman #nawedeyhere #thisisnigeria #countrywayne #lagosdesigner #lagosfashion #lagosnigeria #endsars #kpotuba #naijafashiondaily #lagosnigeria #nigerianmen #naijacomedy #bayelsa #ororo_ #ankarastyle #idontlikewhatihate #nigeriawedding #portharcourthawties #ilovenollywoodstar #jenifadiary #naijaissagoal #eventlabgh #funnyafricanvideos #nigerianstyle #nigerianmusic #funkeakindele #bbnaija #entrepreneur",-1,0,False,2022-06-25 06:41:03+00:00
,https://www.instagram.com/p/CfN-xKDorP7/,"So Far So Good 👍🔥. Buga Ways!!! Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",5,5,True,2022-06-25 06:37:55+00:00
,https://www.instagram.com/p/CfN-0tOAoUS/,"Greetings beautiful Unstoppable Squad. 

How are you today?

Thank God for another beautiful morning of hope. 
Be bold, be courageous,  be positive and be confident.
Your best is yet to come.

Stay safe and have a blessed day. 

How to Make People Think You Are Confident 

Method 3 of 4:
Developing a Confident Lifestyle

1. Look and feel your best. Taking good care of yourself is important to your well-being. Your hygiene, attire, and health are all worth the effort, especially if you are trying to impress at a job interview or date. Appearance and first impression are very powerful. Looking sharp puts you at an advantage and makes others more receptive to you. You'll look good and confident at a glance.

👀Spend time each day on your hygiene. Shower, brush your teeth, and apply deodorant as often as necessary.
👀Wear clothes that you think make you look and feel good. Your self-confidence will get a boost if you wear clothes that put you at ease and make you feel comfortable.

Team Unstoppable we Break Limits. 

Connect with my team of Unstoppables to learn more positive venture.

Follow me on IG LongrichPartner or FB nwokorochinatu.  Like and comment please.

Thank you🙏
To be cont'd 📖🌷

One Million Millionaires Movement Activated in 2022 IMPACT MISSION. 

Deliberate Entrepreneurs 📣 
We Just Do It 💃 💃 💃

#TeamUnstoppable 
#DeliberateEntrepreneurs #TDCQ2020 
#Healthyandwealthyyouclub #getyourpvc #Areyouobedient #HowtoMakePeopleThinkYouAreConfident #Look #feel #best #BUGA #SwitchYourBrand #LongrichPaysWeekly #DeliberateEntrepreneursCommunity #Longrich #PeterObi #personaldevelopment #networkmarketing #mlm #longrichzambia #PeaceRich 
#happysaturday 
#EndSARS #longrichnigeria  #iampeaceaim #Peacepreneur 
#reels",1,0,True,2022-06-25 06:37:52+00:00
,https://www.instagram.com/p/CfN9-Ipj6_B/,"A ROMANTIC SURPRISE FOR BEA 

Something simple but classic 

CONTENT 
Romantic room decor 
Romantic dinner setup 
Champagne setup 
Chocolate 
Fresh roses decor 
Saxophonist OR guitarist play 

PRICE TAG 🏷 
N450,000

FOR BOOKING & ENQUIRERS 
Please 
SEND US A DM ON IG 
CALL ☎️ 080-6740-9605
WHATSAPP IS ON 080-6740-9605/ link on our bio above 👆🏼 

#lulusurprise #proposaldesign #proposal #engagementring #surprise  #romantic #rose #bathtubdecoration #beddecor #surpriseplanner #birthdaydecorations #honeymoon  #fasstnpray #lekki #island #ekoatlantic  #happybirthday #birthdaydecor #valentine #bellanaijaweddings #endsars #mrmacaroni #twitter #benincity #abuja #lagos",1,0,True,2022-06-25 06:30:47+00:00
,https://www.instagram.com/p/CfN97O2j4B0/,"WE MAKE THE BEST MEMORIES 💝💝💝💝💝💝💝💝💝💝💝💝

FOR BOOKING & ENQUIRERS 
Please 
SEND US A DM ON IG 
CALL ☎️ 080-6740-9605
WHATSAPP IS ON 080-6740-9605/ link on our bio above 👆🏼 

#lulusurprise #proposaldesign #proposal #engagementring #surprise  #romantic #rose #bathtubdecoration #beddecor #surpriseplanner #birthdaydecorations #honeymoon  #fasstnpray #lekki #island #ekoatlantic  #happybirthday #birthdaydecor #valentine #bellanaijaweddings #endsars #mrmacaroni #twitter #benincity #abuja #lagos #gloflake #hotels #5starshotel",2,0,False,2022-06-25 06:29:56+00:00
,https://www.instagram.com/p/CfN95YCILME/,"Dope Girl With The Dope Vibes.  Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",17,5,False,2022-06-25 06:29:40+00:00
,https://www.instagram.com/p/CfN921fj9Sa/,"Greetings 💞 my Deliberate Lovers 💏 

How to Make People Think You Are Confident 

Method 3 of 4:
Developing a Confident Lifestyle

1. Look and feel your best. Taking good care of yourself is important to your well-being. Your hygiene, attire, and health are all worth the effort, especially if you are trying to impress at a job interview or date. Appearance and first impression are very powerful. Looking sharp puts you at an advantage and makes others more receptive to you. You'll look good and confident at a glance.

👀Spend time each day on your hygiene. Shower, brush your teeth, and apply deodorant as often as necessary.
👀Wear clothes that you think make you look and feel good. Your self-confidence will get a boost if you wear clothes that put you at ease and make you feel comfortable.

To be cont'd 📖🌷

Send a DM❤️ if you want to belong to our community😍

One Million Millionaires Movement Activated in 2022 IMPACT MISSION. 

Deliberate Entrepreneurs 📣 
We Just Do It 💃 💃 💃 

I am Peaceaim. The Health and Wealth Evangelist.

#DeliberateEntrepreneurs #TDCQ2020 
#Healthyandwealthyyouclub #getyourpvc #Areyouobedient #HowtoMakePeopleThinkYouAreConfident #Look #feel #best #BUGA #SwitchYourBrand #LongrichPaysWeekly #DeliberateEntrepreneursCommunity #Longrich #PeterObi #personaldevelopment #networkmarketing #mlm #longrichzambia #PeaceRich 
#happysaturday 
#EndSARS #longrichnigeria  #iampeaceaim #Peacepreneur 
#reels  #TheHealthandWealthEvangelist",1,0,True,2022-06-25 06:29:28+00:00
,https://www.instagram.com/p/CfN9QAloHt1/,"This Is What I Do In LA.. 💰💲. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",56,10,True,2022-06-25 06:25:25+00:00
,https://www.instagram.com/p/CfN84wVInX4/,"If you’re not okay with my contents please do with the block button. 

Na my data.

Xr 64gb 150k

#gamers #gamerslaptop #pavilion #levelschallenge #alcoholchallenge #gossipmillnaija #instablog #instablog9ja #tundeednut #mufasatundeednut #paviliongaming #ukusedlaptops #ukusedphones #ukusedgadgets #bbn #bbnaija  #bbnaija5 #bbnaijaupdate #endsars #endpolicebrutality #computervillage #computervillageikeja",6,0,False,2022-06-25 06:20:52+00:00
,https://www.instagram.com/p/CfN83DTNYVF/,"MORE LOVE LESS EGO.. They Wanted A Picture And I Blessed Them With One. 🤍💚❤️. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",228,12,False,2022-06-25 06:20:37+00:00
,https://www.instagram.com/p/CfN8XJljnFt/,"Follow @iniedo.famz @iniedo.famz 
(Likes and comments)
.
.
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019
#30bg #chefchi #madeinlagos #bbnaijalockdown
#nollywoodmovies #owanbe #Reginadaniels #tundeednut
#madeinnigeria #abujaweddings #laycon #ankarafashion
#owanbeparries #hushpuppi #goldmynetv #davido
#instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy
#abujababes #bellanaijastyle #bellanaija",29,1,False,2022-06-25 06:16:16+00:00
,https://www.instagram.com/p/CfN6o2PMTsw/,"Follow for an instant follow back 🔥! Davido got you❤️
@davido_.fc1 
.
.
.
.
.
. .
.
.
.
.
.
.
. .
.
.
.
.
.
. . #bellashmurda #bella_shmurda #dangbana #afro #bbnaija #afrobeats #african #wizkid #starboyfest #baddosneh #davido #pocolee #tundeednut #brodashaggi #tiwasavage #fireboy #fireboydml #endsars #burnaboy #tacha #Xbensin #zlatanibile #nairamarley #nigeria #omahlay #gbeku #lagos #lekki #instablog9ja #cuppy",83,1,False,2022-06-25 06:01:12+00:00
,https://www.instagram.com/p/CfN6hitpBhm/,"2016 MERCEDES-BENZ GLE COUPE 450 4MATIC
IMPORTATION: N23.5m
PORT CLEARANCE: N4.5m
TOTAL: N28m

For enquiries: wa.me/+2348054127396

Follow us for more affordable rides.

#endsars #tokunbo #tuneneservices #onlyinnigeria
#onlineshopping #toyota #coronavirus #honda
#MercedesBenz #lagos #lexus #landrover #macktrucks
#clearingandforwarding #covid19 #usedcarsforsale
#shipping #love #Naija #Nigeria.",25,1,False,2022-06-25 06:00:12+00:00
,https://www.instagram.com/p/CfN6YYwIaBI/,"Drop your favorite emoji…. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019 #30bg #chefchi #madeinlagos #bbnaijalockdown #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #abujaweddings #donjazzy #ankarafashion #owanbeparries #hushpuppi #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #bellanaijastyle #bellanaija",12,8,False,2022-06-25 05:58:57+00:00
,https://www.instagram.com/p/CfN6En_ISBq/,"Brotherly love ❤️…. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019 #30bg #chefchi #madeinlagos #bbnaijalockdown #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #abujaweddings #donjazzy #ankarafashion #owanbeparries #hushpuppi #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #bellanaijastyle #bellanaija",16,8,False,2022-06-25 05:56:15+00:00
,https://www.instagram.com/p/CfN5sbyqvnu/,"This life would have been a mistake without music…. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019 #30bg #chefchi #madeinlagos #bbnaijalockdown #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #abujaweddings #donjazzy #ankarafashion #owanbeparries #hushpuppi #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #bellanaijastyle #bellanaija",7,7,False,2022-06-25 05:52:57+00:00
,https://www.instagram.com/p/CfN5QtfIHbS/,"Good morning everyone.. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019 #30bg #chefchi #madeinlagos #bbnaijalockdown #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #abujaweddings #donjazzy #ankarafashion #owanbeparries #hushpuppi #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #bellanaijastyle #bellanaija",14,9,False,2022-06-25 05:49:10+00:00
,https://www.instagram.com/p/CfN4l7LFuVS/,"Sabinus the senior dog..🤣🤣🤣

Follow: @drewpluscomedy_ @cultistboy1 @brain.jotters  @wahalaroom__
@drewplus_ @lady_clunnie_
•
.
.
.
.
.
.
.
. 
#bellashmurda #sabinus #dangbana #afro #bbnaija #afrobeats #african #wizkid #starboyfest #baddosneh #davido #pocolee #tundeednut #brodashaggi #tiwasavage #fireboy #fireboydml #endsars #burnaboy #tacha #xbensin #zlatanibile #nairamarley #nigeria #omahlay #chinchumthin #mrfunny_ #lekki #instablog9ja",329,8,True,2022-06-25 05:47:40+00:00
,https://www.instagram.com/p/CfN4-ndNU0M/,"Chilling with the most high gang…. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019 #30bg #chefchi #madeinlagos #bbnaijalockdown #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #abujaweddings #donjazzy #ankarafashion #owanbeparries #hushpuppi #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #bellanaijastyle #bellanaija",160,11,False,2022-06-25 05:46:42+00:00
,https://www.instagram.com/p/CfN4t43MSTx/,"Good morning my beautiful people….. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #roronation #bbnaija2019 #30bg #chefchi #madeinlagos #bbnaijalockdown #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #abujaweddings #donjazzy #ankarafashion #owanbeparries #hushpuppi #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #bellanaijastyle #bellanaija",10,7,False,2022-06-25 05:44:25+00:00
,https://www.instagram.com/p/CfN4OnuqL80/,"6ix9ine watt Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",1,1,False,2022-06-25 05:40:09+00:00
,https://www.instagram.com/p/CfN3ljrsxHq/,"Good morning everyone Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",2,1,False,2022-06-25 05:34:32+00:00
,https://www.instagram.com/p/CfN3FG1s7J1/,"ARAB MONEY O. Double tap, Follow & comment your thoughts below 👇 
.
.
.
.
.
.
.
.
.
.
#bbnaija #endsars #swagger9ja #starboy #obo #30bg #chefchi #madeinlagos #olamide #nollywoodmovies #owanbe #Reginadaniels #tundeednut #madeinnigeria #donjazzy #nairamarley #tiwasavage #rema #kizzdaniel #bbnaija2021 #davido #instablog9ja #tacha #wizkid #6ix9ine #tekno #burnaboy #abujababes #afrobeats #bellanaija",2,3,False,2022-06-25 05:30:07+00:00
,https://www.instagram.com/p/CfN3CsrI2dE/,"Follow my sisters 🙏🙏🙏

@tasneem__muhd 
@fatemah_muhd 
@rufaidah_muhd 
@sayyada_bashir 
@fauzeeyah_bature
@mufeeda_dantatah
@mufeedah_bature
@fareedah_bako
@p_a_izzar_so .....

#kano#nigeria#arewa#kannywood#alinuhu#rahamasadau#adamazango#gombe#katsina#kaduna#adamawa#yobe#lagos#endsars#north#northern#scurenorth#gombe#adamawa#yola#bauchi#hausafulani#hausa#fulani#izzarso#labarina#aduniya#dadinkowa#hausafulani#13x13#ybn#arewa#nigeria#hausatiktok#buhari k",-1,1,False,2022-06-25 05:29:47+00:00
,https://www.instagram.com/p/CfN2cwRoIIw/,"Follow my sisters 🙏🙏🙏

@tasneem__muhd
@miss__khadeja
@fareedah_bako
@fauzeeyah_bature
@mufeedah_bature 
@rufaidah_muhd
@fateema_tafida
@fatemah_muhd
@sayyada_bashir 👈

#kano#nigeria#arewa#kannywood#alinuhu#rahamasadau#adamazango#gombe#katsina#kaduna#adamawa#yobe#lagos#endsars#north#northern#scurenorth#gombe#adamawa#yola#bauchi#hausafulani#hausa#fulani#izzarso#labarina#aduniya#dadinkowa#hausafulani#13x13#ybn#arewa#nigeria#hausatiktok#buhari k",-1,2,False,2022-06-25 05:24:36+00:00
,https://www.instagram.com/p/CfN1nSwoBEo/,"Follow my sisters 🙏🙏🙏

@tasneem__muhd
@miss__khadeja
@fareedah_bako
@fauzeeyah_bature
@mufeedah_bature 
@rufaidah_muhd
@fateema_tafida
@fatemah_muhd
@sayyada_bashir 👈

#kano#nigeria#arewa#kannywood#alinuhu#rahamasadau#adamazango#gombe#katsina#kaduna#adamawa#yobe#lagos#endsars#north#northern#scurenorth#gombe#adamawa#yola#bauchi#hausafulani#hausa#fulani#izzarso#labarina#aduniya#dadinkowa#hausafulani#13x13#ybn#arewa#nigeria#hausatiktok#buhari k",-1,3,False,2022-06-25 05:17:18+00:00
,https://www.instagram.com/p/CfNo426qAAX/,"Newly Imported Top Quality Outdoor Chair&Table 

Available And Ready for delivery 🚛🚚💨

Order from us today
*Sofa Chairs
*Dinning Table
*Centre Table
*TV Stand
*Console Chair
*Console Mirroe
*Outdoor Chair&Table
*Event Chair And Table
*Restaurant  Chair&Table
*Side Stools
*Executive Office Swivel Chair
*Executive Office Visitors Chair
*Executive Office Table
*Conference Table
* Metal Filling Cabinets
*Fire Proof Safe
*Glass Office Table
*Office Sofa
*Secretary Desk
*Suit Hanger
*Royal Chair
*Royal Dinning Table
*Marble Dinning
*Glass Dinning Table

👉Visit our showroom at📍#123 OLOJO DRIVE OJO ALABA INTERNATIONAL MARKET OJO,, Lagos for Inspection and Preview
👉Call/Whatsapp/Dm us on 07088771679,08162871001
👉Payment validates order (1st come, 1st serve)🏃

------------ 
Nation Wide Delivery🚛🚚(same day delivery withing lagos, 48 hours to other states)
.
.
.
.
#D&G furniture #furniture #interiordesign #interiordecor #lagos #nigeria #Peter Obi #Tinubu #Atiku #egypt # undeednut 
#realestate #instablog9ja #abuja #buhari #interiordecoration #endsars #lekki #abuja #ikoyi. #bananaisland #covid19 #warri
#business #comedy #wuse #interiordelux #nigeriapolitics #porthacourt #maitama #instergram",1,1,False,2022-06-25 03:26:06+00:00
,https://www.instagram.com/p/CfNk7KejtFp/,"Host of Commonsense Africa Podcast and former Deputy Mayor of Newark, New Jersey, USA, Mr. Ugochukwu Nwaokoro compares the Obi-dient Movement with the ENDSARS Movement.

#nigeria #africa #biafra #endsars #cnn #africandiaspora #commonsenseafrica #ohanezendigbo #worldigbocongress #umuigbounite. Please use the link below to watch the entire video.

https://www.youtube.com/watch?v=fjoGvkRFsnY",2,0,True,2022-06-25 02:53:27+00:00
,https://www.instagram.com/p/CfNkUoeLzOI/,"I am WTN also known as Snow ! Beat that !!!!! @__iamt3ddy 

captured_gh#potrait_ig#calltobar#makeupartistinnigeria#bellanaijabeauty#flawlessskin#retoucher#lagosphotographer#photographerinlagos#photooftheday#beautybloggers#afromodelpop#54artistry#photonaija#photographerinabuja# nigerianfashion#nigerianphptpgraphershub#campussnap#ankarafashion#fashionafrica#yamaithecreator#endsars# portharcourtmakeupartist##captured_gh#potrait_ig#calltobar#makeupartistinnigeria#bellanaijabeauty#flawlessskin#retoucher#lagosphotographer#photographerinlagos#photooftheday#beautybloggers#afromodelpop#54artistry#photonaija#photographerinabuja# nigerianfashion#nigerianphptpgraphershub#campussnap#ankarafashion#fashionafrica#yamaithecreator#endsars# portharcourtmakeupartist#portharcourtspecials",6,0,False,2022-06-25 02:46:12+00:00
,https://www.instagram.com/p/CfNkKfrKcc3/,"May another NEPA BILL President never happen to Nigeria again

-Date of birth is controversial 
-Year of birth controversial 
-Place of birth controversial 
-Parentage controversial
-Source of income unknown 
-Qualifying certificate unknown 
-Political ideas and leaning Unknown 
But the only thing known is “Emi Lokan”

The story of Nigeria’s Elchapo

It's SHO TIME! 
Vote OMOYELE SOWORE for President. 

#wecantcontinuelikethis #SoworeForPresident #RevolutionNow #AACTheAlternative  #Sowore2023 @yelesho

 
#EndSARS #Sorosoke #TakeitBack
#BuhariMustGo #Lekki  #Lagos  #LagosState #Biafra #NigeriansInDiaspora #oduduwa #YorubaNation #loriiro #Sowore",26,6,False,2022-06-25 02:44:49+00:00
,https://www.instagram.com/p/CfNg09hoc07/,"Stop making more friends in this season. Build good people and business minded people. Thank you💥👌
.
.
.
.
❤️❤️❤️
.
.
.
.
.
#gainwithspikes #gains #gaintrick  #gaintrain #gainfollowers #gainpost #gainwithmchina #gainparty #gainz #gainwithpaula #gainwithxtiandela #gainwithbundi
#endsars #gainwithcarlz #gainwiththeepluto  #gainwithkenyanoxygen #gainlikes #explorepage #coronavirus  #bbnaija #nigeria #africa 
#gainers_tips #gainwith_roy #10over10 #publicity254 #followers #followforfollowback  #gainwithspikes  #followerstrain",91,42,False,2022-06-25 02:15:40+00:00
,https://www.instagram.com/p/CfNa_RAq3dZ/,"You wan collect 🖐️😂🔥
Double tap follow and comment if you are a fan ❤️
@ogb_recent_fc1

.
.
.
.
.
.
#bbnaija#endsars#danfidah#roronation#bbnaija2019#30bg#chefchi#gossipmill#bbnaijalockdown#nollywoodmovies#owanbe#regindaniels#tundeednut#maideinnigeria#abujaweddings#laycon#ankarafashion#owanbeparries#hushpuppi#goldmynetv#davido#instablog9ja#tacha#tekno#burnaboy#6ix9ine#myweddingnigeria#abujababes",0,0,False,2022-06-25 01:24:39+00:00
,https://www.instagram.com/p/CfNYVFtj-o2/,"Double tap follow and comment if you are a fan ❤️
@davido_fc1

.
.
.

.
.
.
.
#bellashmurda #bella_shmurda #dangbana #afro @bbnaija #afrobeats #african #wizkid #starboyfest #badosneh #davido #pocolee #tundeednut #brodashaggi #tiwasavage #fireboy #fireboydml #endsars #burnboy #tacha #xbensin #zlatanibile #nairamarley #nigeria #omahlay #gbeku #lagos #lekki #instablog9ja #cuppy",5,0,True,2022-06-25 01:12:33+00:00
